0.26955931,0.36422349,0.00605317,0.12866616,0.19301435,0.01606411,-0.26590014,-0.0157354,-0.28847686,-0.0456641,-0.07474894,0.02793329,-0.12243794,0.02025286,-0.10440638,-0.13524686,-0.0684426,0.05677483
-0.05222237,-0.03388834,-0.28381629,-0.2005984,-0.16045361,-0.02579657,0.0023326,0.16271489,0.05678674,-0.08833658,0.15473135,-0.00316754,0.16539671,0.10655245,0.18472319,-0.0406118,-0.04728263,0.05311973
0.01454066,0.04042569,0.11073781,0.02231375,-0.0228863,0.16346193,0.02822817,0.03188589,-0.06217674,-0.03151025,0.00217751,-0.12497185,0.01658733,-0.17773773,0.02920367,0.06386751,-0.15626862,0.06352489
-0.05137853,0.01481551,0.0615762,-0.02439943,-0.04319226,-0.01697159,0.07781739,0.04394724,0.02881096,-0.05959695,0.04661891,-0.06075266,0.09676848,-0.08346043,-0.02854614,0.07752686,0.14554728,-0.17791596
-0.00795391,-0.0481488,-0.06606304,-0.03940088,0.01366994,-0.08417966,0.10988662,0.03662104,-0.04485061,-0.00662627,-0.08461207,0.02663274,0.07347966,-0.04201936,-0.08770866,0.16999635,-0.00916522,0.00063928
-0.01321969,0.02637048,-0.07656719,-0.14925187,-0.04486792,-0.0290164,-0.01711348,-0.0368771,-0.01052034,0.04899967,0.01702848,0.04123423,0.08803697,0.0348911,0.07166454,-0.0326706,0.05404312,-0.01748807
0.17341664,0.12420254,0.07886305,-0.09418552,-0.11098254,0.06421541,-0.04349754,-0.10126511,-0.21634726,0.07943169,0.02463052,-0.07295665,0.14403977,-0.07375084,0.08649285,0.06263095,-0.10419934,0.03190107
0.07088047,-0.03594453,0.10359062,-0.03536167,-0.00732167,0.09473833,0.03533203,-0.20860313,-0.03220547,0.12573438,-0.13353672,0.06758672,0.01664927,-0.00596323,-0.00724823,-0.0163676,-0.01684406,0.03686906
-0.22532862,-0.09258884,-0.09264076,-0.26636585,-0.10074185,-0.00427318,0.18072614,0.04661506,0.1021591,0.04109207,0.11298522,-0.08327726,0.19417132,-0.04301813,0.13878917,0.03281361,-0.03739919,0.0633189
-0.18620522,-0.17998022,0.05538211,-0.10366793,-0.05800736,-0.09296149,0.23096756,0.01938456,0.08068422,-0.04889822,0.01609522,0.05824578,0.04689128,-0.11533333,0.10744634,0.16299412,-0.00310632,0.02317907
0.41502344,0.32187773,0.06919883,-0.59533167,-0.43014542,0.03241333,-0.42520391,-0.19979766,-0.35869453,0.20302773,-0.05011484,0.05709258,0.61765682,-0.09918328,0.43887057,0.08336742,0.13537714,-0.20627966
0.03234148,0.05825827,0.10707162,-0.11877505,-0.09490366,-0.00830442,-0.01563751,-0.082282,-0.10426941,0.15369352,0.0606912,-0.0217869,0.09008815,0.0631314,0.13085482,0.00461956,0.0622493,-0.05250023
0.07211254,0.02379911,-0.15749994,0.22784029,0.07590411,0.01762589,-0.04152194,0.26749917,-0.03788365,-0.21701439,0.16352164,-0.18541974,-0.1623495,-0.09893329,-0.16799372,0.11701697,0.0615871,0.00433978
-0.11066591,-0.02768729,-0.003598,-0.02402147,-0.03866751,0.03634808,0.11902783,0.06629543,0.03454849,-0.03599602,0.04099923,-0.06447153,0.01134333,-0.08277805,0.09261398,0.0545772,0.0086579,-0.02782219
0.15538384,0.05333417,0.00420529,0.04571859,0.05614046,0.0291858,-0.10969848,-0.04860697,-0.08506749,0.03742716,-0.13750647,0.07845294,-0.08680604,0.14413216,0.00702614,-0.19081794,-0.0659872,0.07734445
0.09860857,0.17876648,0.08303549,0.25182281,0.14405817,0.10981194,-0.1778784,-0.22815248,-0.14219508,0.12144467,-0.0558793,0.02616048,-0.21298102,-0.12129372,-0.17965968,0.17717932,-0.16180161,0.13473935
0.12347025,0.02653692,0.08568841,0.25235476,0.04970098,0.00850357,-0.01778136,-0.1510806,-0.07665598,0.06357043,-0.02733107,-0.03633236,-0.12604003,-0.11252094,-0.13875995,0.09570977,-0.12165528,0.07657349
0.06043573,0.03554737,0.14898857,-0.15756899,0.06550597,-0.34984552,-0.03795526,-0.19464972,-0.18155298,0.22243068,0.0971786,-0.04127368,0.11022819,0.21671923,-0.05316093,-0.10426451,0.23417748,-0.18252589
0.08470003,0.06021587,-0.07155777,0.1463365,0.16115944,-0.07646133,-0.1212799,0.22648438,-0.00949603,-0.15498175,0.01906179,-0.03572205,-0.12577329,-0.03359667,-0.19226431,0.06618013,0.1260636,-0.11221729
-0.07523113,-0.0612921,-0.25160992,-0.01945464,0.02482178,-0.35508608,-0.00253095,0.10328825,0.10651708,-0.04056988,0.03479807,0.07628705,0.08223143,-0.07183907,-0.1152306,0.13638573,0.26917343,-0.16982024
-0.00155539,0.11614815,-0.03538538,-0.02194657,-0.0442275,0.01987086,-0.08018187,0.05923133,-0.08110218,0.02014588,0.04354326,0.05352361,0.04009028,-0.03606371,0.04474274,0.0745696,-0.0133376,-0.05224145
0.08943418,-0.01101611,0.04638462,0.20198849,-0.02700694,-0.02003812,0.0344916,-0.1820168,-0.11184443,0.22415371,0.00081443,-0.01902312,-0.03272558,-0.11409909,-0.13801616,0.07216052,-0.11612272,0.18684586
0.07123457,0.05217176,-0.00911421,-0.19949712,-0.13216107,-0.03302649,-0.07492056,-0.12203416,-0.06821152,0.14548105,-0.01878825,0.01031667,0.15529837,0.03123632,0.13372054,-0.0039712,0.1273787,-0.06822093
-0.05682917,-0.04709167,0.03968333,-0.56964545,-0.40913636,-0.35921136,0.174575,-0.43969167,-0.092625,0.3482,0.56412292,-0.4647125,0.43096818,-0.20725114,0.47536818,0.26386591,-0.28749659,0.34061136
-0.323361,-0.162691,0.07089,0.24612667,0.32454667,-0.56124667,0.356139,-0.202455,0.172069,-0.010025,0.370994,-0.281196,-0.24086656,-0.13104822,-0.37786211,0.21070289,-0.12094378,0.30209178
0.26072882,0.2283956,0.08984078,0.04581496,-0.09313732,-0.02123157,-0.30402031,0.02664323,-0.13858796,-0.0012331,-0.05859221,0.03914163,0.08558952,-0.16411319,-0.01026012,0.09787417,-0.01130703,-0.07670282
-0.479768,-0.17126311,-0.31256933,-0.01993286,-0.14654905,0.02745476,0.28539867,0.41382267,0.237648,-0.23840933,-0.08688533,0.11101689,0.11552971,-0.31848171,0.10654924,0.09578283,0.16584638,-0.07791146
0.02385529,0.06092996,0.52874495,0.02828214,-0.33015862,0.28955246,-0.24324625,-0.02381938,0.08443543,-0.01054816,-0.24059215,0.35828514,-0.00811249,0.0010018,0.16309453,0.09061243,-0.28858588,0.37879766
0.16407597,0.22315836,0.03845178,0.08052837,0.05581531,-0.02355984,-0.21857362,-0.03524814,-0.15379999,0.00909475,-0.0558996,0.06260513,0.00423855,-0.00064877,-0.12711064,0.02720887,-0.01268299,-0.01492693
0.35999025,0.34769909,-0.06587166,0.4148419,0.26197357,0.00369548,-0.44616621,0.03286281,-0.28753764,0.00130771,0.06878934,-0.05893583,-0.37998892,-0.04644924,-0.42123749,0.198153,-0.32671019,0.29463277
0.04724048,0.03677081,-0.01887642,-0.07249793,-0.10899464,0.08417773,-0.06299226,-0.00774278,-0.03961325,0.01136428,-0.06975377,0.12218443,0.12710214,-0.07263889,0.07481318,-0.02612476,-0.01056762,0.02631402
0.06562712,0.00268931,-0.08609836,0.16745862,0.05725736,0.07281128,-0.07830847,0.25067797,0.00982548,-0.21365142,0.23585289,-0.19707937,-0.09342095,-0.1503602,-0.14069395,0.06438709,0.02614147,0.03609594
0.30391977,0.27479922,0.09429403,0.38651427,0.31528639,0.0474856,-0.3397295,0.04005807,-0.19326181,-0.06281931,-0.08667976,0.07323495,-0.39410364,0.03427356,-0.33892862,0.00914091,-0.10149505,0.11957256
-0.03599982,0.09080294,-0.05204147,0.14265675,0.16278006,-0.02208298,-0.06598886,0.28355342,-0.00579158,-0.31354586,-0.02251956,-0.02654314,-0.28304417,-0.16629407,0.04330819,0.09614914,-0.10717192,0.21183957
-0.03771729,0.0676413,-0.09081856,-0.09341087,0.0231881,-0.0803946,-0.00449218,-0.02532024,-0.02460257,0.01771675,0.04294169,0.02489066,0.02628228,0.04618398,0.0201376,0.0118555,0.06725555,-0.03993951
0.09069225,0.090425,0.00178209,0.1192094,0.03899975,0.09037742,-0.12689875,0.05152269,-0.1309355,0.047681,0.02930763,0.05381,-0.06627452,-0.11366079,-0.09445559,0.09291818,0.04263179,-0.06295761
-0.4672875,-0.48441914,0.06303945,-0.11088,0.160345,-0.18320375,0.199,0.038375,0.55697578,0.05266367,-0.40938828,0.40490352,-0.03794375,0.37185375,0.09248083,-0.42857727,0.33874583,-0.20601435
-0.07937686,-0.16706281,-0.26095455,0.10642818,0.06224091,-0.61944,0.02200248,0.19180826,0.21427438,-0.23793058,-0.27803636,0.4729,-0.05493529,0.12405818,-0.21247893,0.06333273,0.39208273,-0.10433909
0.0521399,0.01480536,0.03376056,0.17734347,0.05363951,0.01709449,0.01738371,-0.16217162,-0.0997675,0.15345011,-0.03444743,-0.00435876,-0.04237307,-0.06575021,-0.11951053,0.01519663,-0.00962266,-0.04441519
-0.03902121,-0.03534582,0.05125903,-0.09248591,0.00197864,0.01540896,0.091942,-0.11372286,0.00318776,0.05120044,0.03489014,0.0110997,0.02422301,0.01646284,0.0823567,-0.0284756,0.02970908,-0.01801691
-0.28887355,-0.07420909,0.05966033,-0.07506818,-0.1031,0.57262091,0.10159174,0.02657686,0.1964,-0.0087,0.1924843,-0.07103884,0.02979636,0.10949893,0.19496091,-0.17100273,-0.55559926,0.32468091
0.06723889,0.05626111,0.00306543,-0.27448725,-0.07721176,0.12688758,-0.04746852,-0.15742315,-0.08189444,0.08946944,0.16240185,-0.11435247,0.1794152,0.1156122,0.16845539,-0.08979281,-0.100161,0.04066536
0.08148221,0.01360041,0.03953535,-0.08955784,-0.16566625,-0.12276188,-0.00148968,0.03668825,-0.05836049,-0.04178148,-0.03433228,-0.0239998,0.06221133,-0.01561705,0.18610767,-0.0026015,0.12233004,0.0305054
-0.03062379,-0.03078205,-0.0007183,0.09516286,0.08470055,-0.00893495,0.03254438,0.0659068,0.03694545,-0.12938179,-0.09960862,0.06713069,-0.06098317,0.15579917,-0.15831745,-0.03662839,0.03388615,-0.04763613
0.25128324,0.27247713,0.08056608,0.06902518,0.19689154,0.04676122,-0.23761341,-0.06707784,-0.2480546,0.08460456,0.033554,-0.00974313,-0.19054117,0.14159155,-0.20194917,-0.00243781,0.17037088,-0.10457802
-0.21882507,-0.06968577,-0.33779899,0.223025,0.02921042,-0.11493542,0.11842314,0.55415207,0.13380992,-0.43339247,0.30543636,-0.20840404,-0.20949734,-0.07863267,-0.13212319,0.20348198,-0.14794886,0.28092213
0.28871652,0.37351856,-0.6133722,0.33758289,0.12778543,0.3681543,-0.42780136,0.08496478,-0.35324142,0.05182531,-0.21735813,0.40130589,-0.33943261,-0.07494855,-0.0064988,-0.15615954,-0.25114734,-0.00505482
-0.03736427,-0.08396754,-0.01086592,-0.12872158,-0.08085869,0.00949938,0.08617882,-0.01333835,0.07769553,-0.04827718,-0.01980072,0.02029479,0.11810227,-0.02657037,0.07162437,0.04480521,-0.01003614,0.06796255
-0.17592339,0.03759131,0.02242261,0.17446766,0.1388579,0.05922107,0.1398368,0.08087173,0.01878338,-0.05603415,0.16122663,-0.11903167,-0.11583932,0.02443873,-0.19546103,-0.04023724,0.24407597,-0.22817167
0.07910579,-0.19518736,0.02010016,0.24904795,0.26494708,-0.07861332,0.10532275,-0.11618762,0.07077052,0.05955562,-0.11676074,0.10840063,-0.22265005,-0.113129,-0.20379051,0.06508528,-0.01189848,-0.0337158
-0.37258926,-0.2233124,-0.3083876,-0.13833091,-0.29422182,-0.25567182,0.02285041,0.19589752,0.35258678,0.03317438,0.35856446,-0.04893388,-0.01449554,-0.1025938,0.20080719,0.38312223,0.28152711,-0.2233514
-0.0181873,-0.0095336,0.0731633,-0.01221247,-0.0356663,-0.15764873,-0.02411922,-0.04064289,0.07405578,-0.01173575,-0.10479419,0.14441855,0.0462769,-0.09202122,0.0170079,0.1558418,0.06153073,-0.06876047
0.17912861,0.14019171,-0.02631991,0.0027442,-0.01560106,0.12675319,-0.08754336,-0.13321699,-0.2154508,0.13735245,-0.15683398,0.102151,0.00099907,0.00273756,0.01404924,0.04700904,-0.01065876,-0.05901734
-0.01024751,-0.00411601,-0.16004635,-0.20714483,-0.17792755,-0.27456636,0.16888243,-0.05178455,-0.15659418,0.16718046,0.22336925,-0.20658537,0.14205682,0.6476149,0.26183984,-0.50893749,-0.10835811,0.0851753
0.14795876,0.01456459,-0.04244824,-0.05898051,-0.08414465,0.05895917,-0.05015628,-0.15744357,-0.08512462,0.05107531,-0.08107997,0.13195605,0.06717262,0.0463262,0.06434791,-0.02032041,0.00925429,0.01002037
-0.08136055,-0.11679866,0.02506595,-0.10091103,-0.06062682,0.05035431,0.13876197,-0.1148649,0.08332056,-0.04562654,-0.01316954,0.00899419,0.11283874,-0.0471356,0.02962161,0.06692812,-0.03537987,0.05345476
-0.01680064,-0.0797566,0.19417203,0.13624179,-0.02485184,0.12109772,0.09910924,-0.12916599,0.0780239,-0.04039139,-0.16532023,0.02944414,-0.08824375,0.05149864,0.04586475,-0.09799134,-0.20417175,0.15971887
0.006067,-0.05362018,-0.11967308,-0.08240621,-0.08789061,0.06422498,-0.02316534,-0.02098342,0.04946756,0.04426532,-0.0546351,0.04330126,0.1064951,-0.11925524,0.0677462,0.06876645,0.05238971,-0.01487693
0.1086568,0.11226077,-0.05431916,0.0917788,0.04232628,-0.05614767,-0.11930114,-0.03451527,-0.09565236,0.00830363,-0.09552299,0.09534904,-0.09201335,0.01598234,-0.06453618,0.03312493,-0.11888115,0.13400312
0.14220207,0.11405353,0.07994446,0.17346169,0.05402164,-0.09511863,-0.06072765,-0.08422016,-0.19284429,0.08321635,-0.02697781,-0.07155914,-0.09176413,-0.03698995,-0.13635771,0.01039517,0.01941382,0.06479861
0.05797655,-0.02522857,0.02981462,-0.01314388,0.06896946,0.05466906,0.05486103,-0.06653147,-0.06947367,0.05228021,-0.03097858,-0.03267661,-0.07022568,0.07635549,0.01345303,-0.07153019,0.02193033,-0.06386306
0.17991173,-0.07660432,0.08384198,-0.51737712,-0.3245719,-0.34860327,-0.04511235,-0.16656235,0.01798827,0.08592346,-0.32909877,0.30947531,0.37931641,0.10571227,0.38671772,-0.21333515,0.40836783,-0.09441097
0.55928929,0.21442041,-0.01885612,0.30552182,-0.00328935,0.00946744,-0.41111607,-0.30348214,-0.40041684,0.33981199,-0.24136342,0.22146633,-0.06398,-0.38003227,-0.23224182,0.25330845,-0.00137045,0.01874507
-0.23594794,-0.1877101,-0.21211983,-0.7290012,-0.5548092,0.11483404,0.26326971,0.19724251,0.23773508,-0.14353051,0.00952558,-0.09434151,0.68886634,0.14235131,0.60071856,-0.16330986,0.16820279,-0.21090861
-0.01224915,-0.06076242,-0.06215654,-0.06209281,-0.03347419,-0.08158339,0.12990636,-0.08264573,0.02999774,0.06592955,0.06602433,-0.15067124,0.0593955,0.18629229,0.07955863,-0.13496314,-0.10914722,0.10109033
-0.23126786,-0.13135357,0.12256735,0.00937156,-0.03571852,-0.03689735,0.085275,0.16830128,0.25766786,-0.14409362,-0.11604286,0.07832857,0.00451892,-0.08073203,-0.00990806,0.04393324,-0.1747487,0.16621393
0.11916711,0.12952686,0.07517925,0.03047081,-0.09186017,-0.01827095,-0.13792477,-0.02874563,-0.03962577,-0.00281263,0.00339244,-0.09935681,-0.00676781,0.09738672,0.09261016,-0.15030653,-0.1810501,0.2253383
0.03589299,-0.05358349,-0.06044204,-0.10017071,-0.0028015,0.05314592,0.03733278,-0.11101058,0.00408022,0.09089437,0.02541823,0.0227941,0.08793303,0.04552979,0.01300627,-0.07025163,0.04671002,-0.00376631
0.21769128,0.169304,0.01274064,0.08865871,0.23001363,-0.09415051,-0.18259247,-0.05390451,-0.15293464,0.04836727,0.00900194,0.01887079,-0.09978588,-0.02946415,-0.20339702,0.10181364,0.07309532,0.00686741
0.22060739,0.35291598,-0.1107871,0.12275682,0.08113158,0.03788137,-0.2242032,-0.04471009,-0.37319111,0.15031811,0.09971299,-0.14288606,-0.0866428,-0.18964172,-0.18051592,0.07687712,-0.00598048,0.02716437
-0.21897218,-0.1430604,0.2930824,-0.06373522,0.01165616,0.00124581,0.31036718,0.01328906,0.09328989,-0.09789715,-0.00541641,-0.03136314,0.02697017,-0.15956199,0.05801241,0.1094874,-0.05843317,0.0166523
-0.07787065,0.03274007,-0.05471973,0.01058221,-0.11133814,0.06893916,0.02811713,-0.07442732,-0.02166942,0.08945996,0.1310628,-0.11082382,0.08831322,-0.05790961,0.04717842,0.05610054,-0.03837835,0.01122383
0.02608323,0.01327304,-0.0047762,-0.22330516,-0.15894516,-0.02627062,-0.05046505,0.03975495,-0.01835345,-0.04861841,0.00814392,-0.01406486,0.17938433,0.04363252,0.19098194,-0.04051411,0.09663176,-0.06993001
-0.18129127,-0.04331447,-0.09240083,-0.13745228,-0.25402027,0.12672774,0.10706101,0.08061101,0.08513947,-0.08361974,0.19085609,-0.10850346,0.01917998,0.02510777,0.31126853,-0.07039566,-0.49725887,0.40754011
-0.11860625,-0.00016726,0.07263382,-0.06027168,0.04634735,0.06896186,0.04526931,0.01849041,0.05888963,6.118e-05,0.0216882,0.02025079,0.0079676,0.07592836,-0.01807033,-0.02696905,-0.00878707,0.02166251
-0.04723923,-0.00871403,0.13096829,-0.01145315,0.00075336,-0.16903963,0.08196472,-0.12351203,-0.00288586,0.05014061,0.01775784,-0.05956632,0.02721555,0.10367025,0.00655467,-0.08139771,0.12936408,-0.06932928
0.03496366,0.00801451,-0.02323985,-0.08852465,-0.14276674,0.04760266,-0.01866019,0.11172106,0.03125378,-0.04203063,-0.01930691,-0.02159298,0.07007497,0.01950877,0.20854845,-0.07332872,-0.07595238,0.06433842
0.03316949,0.03303752,-0.04958238,-0.15165914,-0.14352536,-0.01177163,-0.02497167,-0.0625948,-0.0193489,0.06890443,-0.00306844,0.046014,0.14075254,-0.0361442,0.14971509,0.00565447,0.08705169,-0.07054553
0.12616881,0.07437493,-0.01746337,-0.05854883,-0.04700502,-0.00329122,-0.07264128,-0.09797522,-0.11906583,0.0970016,-0.03869923,0.06450199,0.06481604,-0.0211572,0.03505871,0.00963309,-0.06541478,0.02894547
0.11848408,0.05941623,0.19533101,-0.01505333,-0.09651879,0.08656025,-0.0550437,-0.1420683,-0.10902109,0.06428982,-0.14329274,0.03018136,0.11334834,-0.03092357,0.06471315,0.00577416,-0.0726461,0.01799842
0.07414513,0.05408094,0.02154277,0.06206911,0.05812536,0.0730029,-0.08292869,-0.00148885,-0.10047369,0.05052612,0.04041808,-0.00833909,-0.02232369,-0.12888369,-0.04811436,0.10875472,-0.06100223,0.01778992
-0.01808904,-0.036011,-0.03118771,0.0129204,-0.00773837,-0.01985782,-0.00033922,0.07656263,0.03912766,-0.04721383,-0.05707313,0.03161226,-0.0210187,0.01981451,-0.00698261,-0.01542658,0.01807221,0.06992483
0.03888934,-0.00043931,-0.17162583,-0.09378665,-0.07848639,-0.09772115,-0.02264033,0.02389558,-0.05540326,0.00580674,0.13134702,-0.01218078,0.06897244,0.19270041,0.07818829,-0.13772399,-0.01890743,-0.02726915
-0.14043819,0.05054612,0.1989206,-0.3006832,-0.31072253,-0.05249921,-0.12712193,0.25173762,0.20050416,-0.13859187,-0.41191342,0.29557486,0.36618452,-0.17665014,0.16447305,0.32933572,0.06967219,-0.01396151
0.14104822,-0.03415156,0.03778028,0.11387082,0.24805025,0.07219911,-0.12701359,0.07266372,0.02650056,-0.03847769,-0.10427397,0.04096359,-0.16979912,-0.04519908,-0.16390681,0.05268463,-0.14190076,0.09076358
0.20588393,0.06273002,-0.17886597,0.02622791,0.01957474,0.06208671,-0.16761461,-0.03369918,-0.05823499,0.05527351,-0.07208647,0.09344259,0.02199987,0.07707807,-0.03171491,-0.12760646,-0.05976294,0.01811821
0.11843361,0.11854303,-0.10513509,0.00409981,-0.10995874,0.04849107,-0.05185171,0.0198386,-0.191212,0.03905614,0.0348614,-0.11770702,0.16447827,-0.17446382,-0.00832608,0.09807567,0.00209684,-0.02005058
0.15350851,0.1000054,-0.03329207,0.09920296,0.16540483,0.02797746,-0.17261045,0.07882654,-0.04772279,-0.10912065,-0.04107566,0.12316505,-0.10410168,-0.04008265,-0.16229977,0.04418979,0.0780492,-0.03716669
0.05734216,0.04388923,0.01473029,-0.20647028,-0.16011792,0.04985316,-0.02696342,-0.09368592,-0.08349,0.0458146,-0.00785112,-0.00894331,0.16692259,-0.03819461,0.13284612,0.05131238,-0.00152415,0.10003659
0.07416855,0.01127678,-0.03593538,-0.05161135,-0.04436844,-0.02975942,-0.01465862,-0.04826172,-0.00897105,0.00285667,-0.03415362,0.01243559,0.02304003,-0.02714769,0.03982903,0.00729285,0.05306304,-0.03129001
0.1351882,-0.09153265,0.12447051,-0.04150712,-0.16180912,-0.02729145,-0.07280974,0.21387888,0.09768299,-0.20213649,-0.29450055,0.11878258,0.16113627,-0.26458645,0.00700179,0.33071824,0.28317338,-0.3047658
0.02133527,0.09240629,0.0852126,-0.04248151,0.0453814,0.07157746,-0.06526534,-0.01920197,-0.08890585,0.06477717,0.06099175,-0.06523318,0.00280752,-0.05330909,0.03076859,0.02466673,0.01298746,-0.03178999
0.2134642,-0.02087778,-0.2028537,0.20789346,0.10479706,0.0098451,-0.06284444,-0.20645432,-0.10064907,0.0227537,0.08624907,0.00927222,-0.08728028,0.22314956,-0.19943355,-0.12835768,-0.1658037,0.06349918
0.12538958,0.27401707,-0.03036919,-0.13183643,0.10621147,-0.14613971,-0.16436615,0.02244131,-0.19034787,0.03726568,0.03224073,-0.04160767,0.0611674,0.21804438,-0.00579135,-0.14578052,0.11973961,-0.06879323
0.07095993,0.0886468,-0.02017393,0.08858969,0.07005646,-0.05238544,-0.05426947,-0.00284933,-0.08688158,0.0375385,-0.10042061,0.04751602,-0.03128691,-0.062465,-0.13663117,0.12472609,-0.01938166,-0.04828745
0.17871486,0.14412584,0.06419048,0.14335932,0.09899376,-0.0815932,-0.21064133,0.04059652,-0.08791424,-0.04749894,-0.23076523,0.22254078,-0.1383096,0.07805055,-0.11402707,0.01142136,-0.08142576,0.06081625
-0.12793488,-0.04244154,-0.08160848,0.2700424,-0.06573413,-0.02642861,0.05599502,0.06465576,0.03538683,0.03331638,-0.02044082,0.02422284,-0.06164651,-0.10411268,-0.09682806,-0.01389656,-0.16034818,0.17468784
0.34155705,0.27387414,-0.01574492,-0.11928536,-0.05085282,-0.20940269,-0.234057,-0.15598884,-0.41538748,0.16087555,0.25447722,-0.21478741,0.05605947,0.14730271,0.07527636,-0.08908153,0.28876097,-0.13615723
0.01479158,-0.02088178,-0.01664654,-0.07842951,-0.01286911,-0.0614392,-0.03593467,0.0255093,0.04536278,0.04516013,0.00206971,0.04919392,0.03523676,0.02623651,0.01003275,0.03535722,0.04900613,0.02668328
0.50557883,0.31624438,0.0847146,0.17864066,0.23779327,-0.04190247,-0.37826686,-0.16541486,-0.31602384,0.10444933,-0.10540054,0.02509397,-0.20581235,0.02796514,-0.14740153,0.02928007,-0.05262702,0.11517707
-0.15625975,-0.05944051,-0.09699851,-0.25365654,-0.15083556,0.15930876,0.11402021,0.01953268,0.06427165,-0.04252723,0.20167189,-0.15551284,0.2678105,-0.00758421,0.08302342,0.10092179,-0.17465762,0.09985075
